Id,casualty_severity
273549, 2
186597, 2
146461, 2
105419, 2
267515, 3
17868, 2
377500, 2
512664, 2
118202, 2
457665, 2
243473, 3
249118, 2
334626, 2
268633, 3
99301, 3
123786, 2
439087, 1
254861, 2
130109, 2
25060, 1
404813, 2
543712, 1
215852, 2
406267, 3
9656, 2
143381, 2
275210, 2
211796, 2
396059, 3
198004, 2
105952, 2
534274, 3
179267, 2
465365, 2
22906, 1
469024, 2
144930, 2
445649, 2
569450, 2
31769, 2
7806, 2
486156, 2
494408, 2
23402, 3
273064, 2
226551, 2
506290, 2
71880, 2
468703, 2
26253, 1
126795, 2
137691, 2
81888, 2
276054, 3
169904, 1
329328, 2
450731, 2
590278, 2
397806, 2
579636, 2
227948, 2
154904, 2
657297, 2
389411, 3
120171, 3
196789, 2
501206, 2
582444, 2
362712, 2
491346, 2
163007, 1
354732, 2
525969, 2
345112, 2
344177, 2
8613, 2
663599, 3
180298, 1
341630, 2
482714, 2
203792, 3
229159, 3
94902, 2
454446, 3
108670, 2
356364, 2
270172, 2
14145, 2
169107, 2
509986, 2
134658, 3
263378, 2
231554, 3
636612, 2
469884, 2
114887, 2
253284, 2
360570, 2
488230, 3
650646, 3
178968, 2
289467, 2
151051, 3
339430, 2
434030, 1
510902, 2
249210, 2
456725, 3
28423, 1
413076, 1
347120, 2
383514, 2
601290, 2
280132, 2
643785, 2
115828, 2
20004, 2
298715, 2
318773, 2
589408, 3
295233, 2
264996, 3
252240, 2
284210, 3
511485, 2
498788, 2
292814, 1
186549, 2
260416, 2
637991, 2
355737, 2
137266, 3
458370, 2
501163, 2
403627, 2
350920, 2
650281, 2
596152, 2
636325, 2
20203, 2
317895, 2
601193, 2
444243, 2
134892, 2
115730, 2
21813, 2
453663, 2
300252, 2
154989, 2
637001, 2
4201, 2
231458, 3
580704, 2
80307, 2
273012, 2
460184, 2
169534, 2
571412, 2
566305, 2
539869, 3
367967, 2
601304, 2
352675, 1
528368, 3
367998, 3
424298, 2
80087, 3
249853, 2
426948, 2
489121, 3
264033, 3
378156, 2
12101, 1
45982, 2
167221, 2
293526, 2
336549, 3
552193, 3
234506, 2
405368, 3
189336, 2
69558, 2
407056, 3
245206, 3
146870, 3
427970, 1
40613, 2
432702, 2
166822, 1
452533, 2
267803, 3
531927, 3
246861, 2
508977, 3
124345, 3
634703, 2
221806, 2
109270, 3
431196, 3
511248, 2
130217, 2
75526, 2
436552, 2
400678, 2
545758, 3
550884, 2
323335, 1
387160, 2
201257, 2
203497, 2
536588, 3
114250, 2
241538, 2
420448, 2
417365, 1
75265, 2
312082, 2
389940, 3
444347, 2
268503, 2
118226, 3
144397, 2
652485, 2
557110, 3
18701, 1
147494, 2
436992, 2
503348, 2
204424, 2
20920, 2
536555, 2
635147, 2
193272, 2
298923, 2
460872, 2
396109, 3
104535, 2
56653, 2
614869, 2
112055, 2
390910, 2
100886, 2
623936, 2
118597, 3
158985, 3
250417, 2
157240, 3
24609, 2
168468, 1
109038, 3
193892, 2
99812, 2
366331, 2
449918, 1
125201, 2
40844, 2
566868, 2
519587, 2
307110, 2
161811, 3
93814, 2
452783, 2
620527, 2
493489, 2
275157, 2
82974, 2
18985, 3
171693, 2
244693, 2
156780, 2
313403, 3
122446, 2
320599, 2
36254, 2
124699, 3
410423, 2
162240, 2
201094, 2
566843, 2
175068, 2
218076, 2
390552, 2
137456, 2
288238, 2
442516, 2
259397, 2
450428, 2
595448, 1
16187, 3
335613, 2
203097, 2
24364, 3
256706, 2
184314, 2
321844, 2
19252, 3
103575, 2
209438, 2
594528, 1
266936, 2
206679, 2
208866, 2
257717, 2
613273, 2
28589, 2
546343, 3
649519, 3
664074, 3
391341, 1
252670, 2
131837, 2
468550, 3
450866, 2
123383, 2
114253, 2
373526, 3
302646, 2
116023, 2
231468, 2
297993, 2
70363, 2
225649, 2
45877, 3
240642, 3
68289, 2
361244, 2
107286, 1
554834, 2
375828, 2
114770, 2
435381, 2
589935, 3
61221, 1
30853, 2
631129, 2
385368, 2
483554, 2
300850, 2
48946, 2
463056, 2
329353, 2
110323, 3
446787, 2
135725, 2
314759, 2
231832, 2
29949, 2
443050, 2
441983, 2
90064, 1
173189, 2
308307, 1
28870, 1
95186, 2
164145, 2
616252, 2
349858, 2
627226, 3
608449, 3
460602, 2
566152, 2
242613, 3
531273, 3
565009, 2
440239, 2
582973, 2
489787, 1
246623, 2
574976, 2
51733, 2
68162, 2
251256, 3
276592, 3
292774, 1
161965, 2
532407, 2
545052, 1
215959, 2
1321, 2
26719, 3
345305, 2
215634, 2
524230, 2
226027, 2
414187, 3
204178, 1
194909, 3
146837, 2
562147, 2
368534, 2
205052, 2
341668, 3
541194, 2
377929, 2
524130, 3
81954, 2
260410, 2
665023, 2
594161, 3
219762, 2
149241, 3
114950, 2
38462, 2
630675, 2
299846, 1
263708, 2
443209, 2
26472, 2
252335, 2
464591, 3
269050, 2
663767, 3
53129, 2
160451, 2
300543, 2
400580, 2
166983, 2
141215, 2
511573, 2
607436, 2
551961, 3
198149, 2
479306, 2
579626, 2
362979, 3
35095, 2
393957, 3
13669, 2
615451, 2
641838, 2
462772, 2
209059, 2
152411, 2
102204, 2
14078, 2
234556, 2
218880, 2
154456, 1
516235, 3
262754, 2
448476, 2
591564, 2
88701, 2
21284, 2
155424, 2
107362, 2
355793, 1
467042, 2
84339, 2
586827, 3
492710, 2
492284, 2
22308, 2
92775, 2
321394, 2
267170, 2
98363, 2
55336, 2
510988, 3
626216, 2
73953, 3
409868, 2
173374, 3
590110, 3
164331, 3
340, 2
251557, 2
17028, 2
1141, 2
306538, 2
202168, 2
599600, 2
456688, 1
483623, 2
216313, 2
533642, 2
598027, 2
256888, 2
496541, 2
555374, 3
57763, 2
238879, 2
355308, 2
288463, 1
307948, 1
408919, 2
619130, 3
201516, 2
41368, 2
430314, 2
104085, 2
73477, 2
46377, 2
581109, 2
498339, 2
115354, 2
388357, 3
536654, 2
388200, 2
481081, 2
610711, 2
197758, 2
218712, 3
175051, 3
356180, 2
599960, 2
634126, 2
526194, 2
569425, 1
665219, 2
134448, 3
207641, 2
466919, 2
417144, 2
588943, 2
54406, 2
491348, 3
281143, 2
288857, 1
279877, 3
378702, 3
7831, 2
306966, 2
600866, 2
139314, 2
127966, 2
52324, 2
270768, 2
221582, 2
462299, 2
430978, 2
288729, 2
68104, 3
389172, 2
419354, 2
583686, 2
27747, 1
650826, 2
412719, 2
593609, 2
565686, 2
215300, 2
187494, 2
661894, 2
86101, 2
104145, 2
614135, 2
625609, 2
261477, 2
63992, 1
84316, 2
279112, 2
117287, 2
453233, 2
318850, 1
576780, 2
298011, 2
139634, 2
239991, 2
233082, 2
498072, 3
235515, 2
278362, 2
107570, 2
502284, 3
554684, 2
345575, 2
201788, 2
176119, 3
475498, 3
188103, 2
272582, 1
619718, 2
299793, 2
108662, 2
52787, 2
190147, 2
248408, 2
477185, 2
194241, 2
260595, 2
406190, 2
18670, 3
571050, 2
453203, 2
553409, 2
509372, 2
362275, 2
211876, 2
202576, 2
388800, 2
20932, 2
341058, 3
136304, 2
131132, 2
309429, 1
423750, 3
545695, 2
641726, 2
257635, 2
227110, 3
300980, 2
185564, 2
578463, 2
156602, 3
217374, 2
317238, 1
581772, 2
549471, 2
182108, 2
644930, 2
538159, 2
131586, 2
289728, 2
659153, 2
6330, 1
411396, 2
62245, 2
3009, 2
28237, 2
74329, 2
97959, 2
662099, 2
155405, 1
78767, 2
537066, 1
170170, 2
543943, 2
83344, 1
613724, 2
359756, 2
377950, 3
147844, 2
331634, 2
378443, 2
60727, 2
505902, 2
508696, 3
352727, 2
18417, 2
59262, 2
403679, 2
336609, 1
118478, 3
517459, 3
83427, 3
643596, 2
517999, 2
187992, 2
607310, 2
441609, 2
171306, 2
440143, 2
138466, 3
166391, 2
468068, 2
15130, 2
603190, 2
74702, 2
493303, 3
650852, 2
164901, 1
278499, 3
658233, 2
370220, 2
476099, 2
11746, 3
620718, 2
79994, 2
10652, 2
429365, 1
470234, 1
412635, 2
320928, 2
164415, 2
425998, 2
213490, 2
356441, 2
612593, 2
34730, 2
456384, 2
375159, 3
160090, 2
368467, 2
252153, 2
628966, 2
222578, 2
257647, 2
160575, 2
270506, 1
473419, 2
377309, 2
383779, 3
99167, 2
119677, 2
154164, 2
367652, 2
297106, 2
359497, 2
336186, 3
632601, 2
212327, 2
258333, 2
245944, 2
303668, 1
124314, 3
467055, 2
614087, 2
545288, 2
126024, 2
139012, 2
354984, 2
334330, 2
522101, 3
308963, 2
440664, 2
255342, 3
510750, 2
509998, 2
210292, 2
536819, 1
633614, 2
550500, 3
491605, 2
120916, 2
613778, 2
651077, 2
490112, 2
368306, 2
258011, 2
555687, 2
105025, 2
173102, 2
416608, 2
316532, 2
547580, 2
586259, 2
589161, 2
628233, 2
417072, 2
387320, 3
633521, 3
77067, 1
654706, 2
306917, 2
476077, 2
319481, 3
207315, 1
396246, 2
496925, 2
245688, 2
184097, 2
135930, 2
228755, 3
250218, 2
272441, 2
501703, 3
286715, 2
23306, 2
492774, 2
369567, 2
181763, 2
141819, 2
376207, 2
324164, 2
189060, 1
330759, 2
89807, 2
64360, 1
236233, 2
53036, 2
110446, 2
151979, 2
69614, 2
37315, 2
142091, 2
31974, 1
469811, 2
514907, 2
280632, 2
436999, 1
73683, 2
512655, 2
291107, 2
147696, 2
633066, 2
624045, 2
285109, 2
277275, 2
606099, 1
157332, 2
144774, 1
220569, 3
158377, 2
538660, 2
182990, 2
385429, 2
285239, 2
173927, 3
236893, 2
271511, 3
171200, 2
575904, 2
261878, 3
558019, 2
190114, 1
112712, 3
330517, 2
413111, 2
44839, 2
527462, 3
628102, 2
412770, 1
598659, 2
310227, 2
89622, 2
260821, 2
339229, 2
99659, 3
519867, 2
431798, 1
289424, 2
493764, 3
470288, 2
248126, 1
50956, 2
370157, 1
145718, 2
551810, 2
528966, 2
156110, 3
333806, 1
404897, 2
341020, 2
414232, 2
133261, 2
114702, 3
408239, 2
475170, 2
49556, 2
98699, 2
390451, 3
355194, 2
323410, 1
150429, 3
631432, 3
277229, 2
179033, 2
565898, 1
224154, 2
340289, 2
203527, 2
278487, 2
154613, 1
64178, 2
429441, 2
314115, 2
427148, 2
282319, 3
262467, 2
40776, 1
317568, 2
77992, 2
650484, 2
167836, 2
526913, 3
368693, 2
427707, 2
166370, 2
428883, 2
265999, 3
128026, 2
514103, 2
615196, 2
442971, 2
539941, 2
84161, 3
636602, 3
536669, 2
255974, 3
234939, 2
62077, 2
548696, 2
79877, 2
229443, 2
571478, 2
361467, 2
597091, 2
214692, 2
513082, 3
36360, 2
373641, 2
63288, 2
257751, 2
108950, 2
506299, 3
241117, 2
296163, 2
233559, 2
325943, 1
106535, 2
157663, 3
546268, 2
496793, 2
509101, 3
358384, 2
511659, 2
637409, 2
403520, 1
447304, 2
330745, 2
547736, 2
21656, 2
44102, 2
616218, 2
200752, 1
514796, 2
22274, 2
102934, 3
648491, 3
147141, 2
498053, 3
116223, 2
612099, 3
541967, 2
511026, 3
416203, 2
347302, 2
426312, 2
641988, 3
48758, 2
326145, 1
590396, 1
500599, 2
570725, 2
260203, 3
139983, 3
66853, 1
546747, 2
229769, 2
20671, 2
507574, 2
767, 2
351752, 3
78067, 3
114126, 2
665058, 2
299274, 1
531295, 2
276142, 2
228415, 2
650288, 2
436318, 2
170340, 2
383383, 3
601768, 2
430859, 2
274193, 1
196598, 2
547879, 2
12868, 1
171497, 3
273360, 3
617525, 3
537790, 2
81589, 2
404763, 3
435721, 2
58749, 1
525322, 3
315322, 2
510398, 2
442886, 3
280432, 3
446746, 3
598522, 1
40411, 2
8183, 2
253824, 2
267520, 3
80801, 2
104746, 2
661434, 2
651772, 2
334203, 2
506949, 2
293750, 2
81365, 1
624690, 2
619283, 3
599837, 1
593915, 2
422731, 2
96289, 2
478702, 2
540641, 3
293496, 3
129924, 2
41341, 2
188972, 1
613487, 2
103733, 2
595480, 1
215941, 2
167334, 2
398627, 2
183278, 2
452207, 2
578318, 2
122854, 2
289751, 2
67947, 2
30980, 2
518748, 2
309679, 3
77048, 2
208157, 2
484754, 2
438803, 1
27685, 2
479181, 1
246382, 2
307856, 1
499382, 2
132771, 3
641631, 2
512737, 3
348214, 2
28904, 2
224913, 2
213939, 2
496335, 3
286333, 1
485487, 2
479116, 2
28716, 1
353231, 2
308686, 2
84191, 2
204981, 2
508499, 3
541668, 2
180797, 2
31216, 2
612216, 2
409125, 2
91535, 2
377006, 2
503784, 2
433806, 1
6750, 1
246224, 2
441896, 2
592658, 2
5082, 2
197498, 2
285919, 2
425830, 1
532342, 2
435384, 2
268345, 2
185516, 2
610214, 2
620324, 3
141974, 2
70493, 2
250765, 3
259809, 2
347822, 2
350029, 2
75698, 2
245306, 2
576325, 2
140227, 2
105574, 2
238644, 2
431960, 1
293882, 2
353618, 2
396744, 3
440172, 2
104713, 2
311084, 2
294756, 2
14424, 3
208613, 1
254525, 2
366475, 2
216146, 2
539270, 2
589148, 2
541905, 3
33524, 2
634406, 3
425357, 2
102044, 3
353716, 3
321596, 2
158781, 2
519945, 2
638489, 2
169438, 2
540143, 2
195869, 2
396252, 2
601466, 2
409665, 2
577773, 1
17356, 2
415640, 2
659213, 2
20602, 2
580546, 2
616373, 2
631381, 3
186827, 2
225099, 1
651879, 3
39355, 1
135315, 2
178898, 2
10663, 2
508721, 2
183782, 2
345197, 2
62835, 3
490667, 2
56638, 2
59465, 2
159411, 2
656338, 2
353576, 2
512221, 2
2827, 2
44996, 2
461330, 2
585119, 2
194189, 2
373206, 2
444363, 3
431453, 2
271500, 2
610257, 2
532483, 2
341550, 2
265374, 3
382202, 2
425256, 2
105846, 2
653219, 3
458290, 2
141291, 3
365703, 3
656316, 2
381508, 3
150838, 3
200486, 2
152227, 2
614619, 3
467475, 2
466908, 2
174654, 2
181141, 2
530869, 2
152035, 3
478809, 2
467845, 2
78527, 2
504801, 2
209842, 2
78348, 2
354806, 2
250357, 3
343062, 2
404718, 2
282532, 1
118809, 2
124138, 2
496113, 2
113111, 2
394656, 3
485102, 1
236798, 3
141933, 3
114494, 3
291388, 1
341945, 3
85201, 2
202778, 2
167063, 3
240302, 2
349336, 2
95345, 2
402346, 3
334447, 2
107990, 2
661058, 2
374663, 2
487993, 3
261315, 2
461723, 2
129547, 2
253736, 3
153542, 2
46089, 2
183084, 2
220255, 3
267388, 2
466595, 2
178128, 2
585421, 2
315151, 2
436540, 2
389616, 3
135076, 2
102209, 2
56971, 1
599359, 2
162054, 2
347098, 2
571463, 2
39637, 2
187688, 2
415990, 2
534087, 1
420184, 2
95469, 2
230689, 2
183890, 2
647489, 3
461139, 1
548023, 2
9533, 2
189764, 2
104450, 2
409058, 2
263501, 2
337930, 2
190517, 2
18049, 3
576606, 2
544532, 1
393242, 3
403238, 2
543860, 3
504422, 2
631101, 2
634394, 2
577544, 1
232620, 2
152629, 3
299616, 1
663939, 2
278458, 3
36706, 1
101330, 2
178688, 2
182183, 2
438218, 1
340902, 2
143454, 3
444316, 2
605883, 2
332586, 2
270152, 2
558744, 2
35698, 2
589505, 2
454461, 2
189113, 2
612362, 2
184004, 2
393109, 2
453279, 1
596274, 2
72922, 2
531409, 2
66016, 1
645133, 1
111622, 2
583081, 1
160312, 2
50598, 1
490280, 2
653413, 1
122408, 2
494991, 2
119866, 2
204251, 2
298849, 2
326680, 2
623745, 2
45755, 2
662938, 2
399743, 2
589194, 2
60401, 2
520543, 2
83490, 2
476237, 2
354070, 2
160203, 2
213683, 2
565926, 2
541173, 3
442216, 2
625693, 3
465295, 2
305811, 2
451367, 2
589420, 2
215491, 2
120015, 3
494860, 2
263003, 2
384485, 2
32386, 1
500546, 1
156174, 2
198558, 2
663276, 2
580540, 2
254558, 1
542809, 2
227124, 3
491063, 1
237358, 2
225968, 2
534172, 3
311199, 2
219333, 1
627092, 2
20054, 2
313611, 2
159216, 2
538774, 2
588020, 2
23732, 3
17392, 2
363267, 3
304432, 2
386557, 2
347773, 2
367591, 2
379569, 3
528734, 2
418361, 1
122640, 2
436908, 2
560856, 2
508975, 2
576027, 2
653977, 2
536865, 1
388941, 2
258551, 2
592742, 2
534443, 2
6035, 2
576943, 2
331787, 2
24485, 2
411275, 2
219595, 2
630639, 1
540144, 3
80572, 2
99571, 3
5205, 1
105864, 2
139900, 3
5919, 2
160844, 3
397331, 1
115206, 2
271360, 3
454405, 2
532078, 2
264007, 3
552666, 3
88880, 3
508222, 2
51043, 2
105911, 2
227082, 2
461703, 2
314590, 2
576951, 2
662535, 2
315876, 2
362012, 3
416263, 2
383738, 2
224886, 2
487605, 2
325670, 2
482593, 2
147160, 2
429813, 2
401038, 3
333266, 2
271099, 2
252762, 2
504521, 2
228846, 3
425858, 2
632114, 3
299335, 2
441058, 2
137549, 2
405075, 2
17648, 2
226291, 3
442085, 2
604894, 2
631090, 2
234862, 3
470888, 2
510613, 3
105587, 1
472692, 2
170591, 3
148755, 3
587913, 1
176859, 2
39416, 1
566324, 2
333098, 2
231707, 2
613565, 2
150547, 2
338756, 2
78704, 2
304784, 2
60726, 2
366041, 2
299710, 2
288305, 2
545650, 2
166394, 1
192915, 1
331037, 2
225103, 2
396710, 2
509509, 2
504449, 2
5120, 2
34175, 2
618688, 2
445530, 2
617643, 2
137154, 2
334867, 2
108181, 3
587876, 2
248619, 2
482519, 2
235172, 2
493392, 2
476899, 2
448444, 2
244745, 2
306219, 2
145911, 2
90277, 2
25401, 1
273218, 3
286677, 2
557403, 2
305844, 2
183185, 2
98380, 2
143188, 3
604310, 2
641998, 1
369752, 3
256564, 1
381923, 3
476636, 3
91195, 2
49751, 2
15813, 1
105533, 2
659516, 2
60800, 2
64934, 3
306424, 2
437446, 2
398918, 3
496396, 2
393996, 3
504907, 2
246802, 2
513225, 2
372136, 2
396500, 3
512836, 2
258108, 2
49791, 2
470935, 2
654869, 3
111953, 2
573666, 2
490319, 2
39494, 1
411134, 2
564997, 2
11869, 1
404710, 2
469694, 2
649231, 3
378015, 2
307155, 2
297673, 2
393541, 2
624731, 2
6385, 1
239527, 3
293353, 2
30414, 2
532910, 1
572249, 2
634791, 2
504755, 2
553477, 1
16935, 2
310710, 2
210110, 2
441955, 2
18406, 2
561799, 2
527163, 2
279450, 3
219094, 2
253052, 3
70465, 2
81912, 1
199755, 1
20984, 1
661676, 2
434017, 2
275328, 3
14652, 2
337171, 2
393380, 2
193173, 2
215345, 2
264707, 3
494803, 3
106176, 3
588601, 2
465694, 2
138116, 3
417980, 3
285958, 2
597501, 2
12222, 2
24798, 1
182455, 2
192173, 2
174547, 2
168139, 3
147359, 2
100618, 2
330798, 2
552177, 2
468841, 3
212819, 3
292673, 3
499652, 2
84367, 1
445316, 1
371978, 3
568184, 2
26901, 1
171309, 1
307798, 2
279157, 2
125216, 2
515044, 2
624132, 2
503923, 2
520999, 2
157985, 3
213858, 2
393505, 2
333460, 2
411764, 3
491054, 2
39576, 2
74779, 2
252884, 2
405709, 1
571669, 2
39870, 2
198505, 1
179184, 2
450394, 2
98297, 2
475667, 2
468527, 2
105435, 2
60668, 2
73831, 2
365896, 2
91358, 2
22698, 2
527778, 3
395427, 3
601543, 2
127224, 2
249404, 2
459237, 2
282399, 2
646400, 2
631815, 3
257430, 2
424964, 2
51061, 2
306370, 2
364480, 2
571987, 1
481740, 3
20451, 3
417272, 2
234570, 1
262342, 2
166189, 2
111907, 2
204262, 2
244114, 3
279410, 2
466662, 2
571170, 2
53234, 2
532090, 2
164876, 2
264309, 2
396984, 2
314283, 2
530358, 2
657974, 2
236560, 3
514048, 2
185317, 2
307225, 2
217144, 2
431951, 2
332230, 2
265359, 2
151304, 2
494184, 2
591093, 2
155425, 2
289841, 2
507182, 2
52314, 2
259468, 2
486445, 2
455030, 3
421513, 2
187235, 2
300331, 2
605003, 2
228515, 3
195185, 1
570245, 2
515850, 2
579702, 2
84483, 2
505919, 2
66293, 2
185247, 2
618414, 2
179433, 2
621025, 2
228688, 2
124105, 3
185823, 2
600187, 2
222828, 2
115555, 2
560829, 2
481904, 2
535575, 2
273094, 3
563464, 2
42403, 2
155932, 2
79273, 1
642921, 3
249785, 2
350559, 2
606407, 1
200248, 2
606250, 2
546254, 3
242205, 2
23742, 2
307653, 2
40215, 2
290710, 1
455624, 2
83468, 2
388233, 2
130375, 2
588912, 2
258268, 2
79501, 2
292921, 2
105084, 2
469832, 2
144634, 3
277151, 2
349190, 2
546630, 2
174602, 3
471851, 2
299047, 2
293830, 2
447585, 2
315204, 2
112276, 2
562327, 2
415381, 3
188623, 1
286673, 2
59517, 2
495303, 1
466080, 2
175868, 1
89174, 2
284129, 1
176516, 2
442041, 1
67356, 2
343752, 2
335467, 1
105375, 2
428397, 2
150566, 3
262814, 3
378134, 2
515944, 3
198059, 3
188800, 1
47620, 1
465962, 2
37762, 2
445733, 2
656410, 2
455253, 1
420281, 3
583100, 2
485014, 2
387360, 2
630019, 3
618498, 2
537551, 3
411430, 2
437311, 2
294962, 2
245959, 2
419660, 3
349246, 2
357744, 2
334800, 2
117030, 2
220131, 1
273131, 1
153454, 1
5790, 2
231956, 2
261687, 3
344768, 2
488301, 2
453274, 2
565974, 1
418105, 2
126392, 1
606029, 2
570812, 2
586333, 2
572746, 2
327078, 1
349889, 2
653415, 2
400202, 2
293373, 1
398980, 2
232007, 2
315519, 2
366878, 2
139438, 2
305922, 2
43141, 2
640856, 2
619713, 2
589251, 3
550966, 3
427935, 2
230051, 2
207062, 2
406079, 3
303225, 1
335946, 2
382158, 2
74222, 2
301296, 2
389310, 2
178035, 2
241751, 2
109196, 3
414839, 3
114980, 2
292635, 2
226587, 2
282513, 2
210406, 2
462447, 3
567134, 2
553455, 3
594914, 2
263311, 3
622235, 2
247114, 2
261070, 2
470164, 2
19430, 2
648937, 3
419435, 2
572519, 2
387116, 2
363342, 2
397789, 2
498223, 2
569883, 1
15327, 2
138650, 3
445695, 2
173350, 2
101753, 2
648464, 2
136510, 2
25974, 2
591524, 2
17593, 1
165081, 2
194355, 2
419488, 3
433547, 2
278791, 3
554273, 2
490438, 2
179697, 2
116904, 3
621052, 2
394571, 2
275360, 3
465813, 2
497087, 2
471116, 2
262955, 2
44599, 2
154260, 2
288357, 2
265941, 2
364138, 3
471932, 3
399344, 2
42326, 2
477904, 2
379766, 2
310428, 1
642213, 2
526535, 2
585453, 2
166936, 2
449626, 2
324090, 1
143850, 3
573536, 2
126883, 2
317397, 2
616158, 2
641102, 2
414264, 2
188688, 2
81287, 2
415865, 1
629564, 2
410373, 3
404105, 1
396876, 2
256298, 2
645385, 3
276238, 2
374800, 2
286756, 3
538061, 2
33438, 2
478179, 2
416329, 3
531888, 3
317588, 2
457942, 2
529796, 3
379571, 3
370523, 2
627009, 2
454648, 1
233907, 2
227682, 2
310556, 2
131074, 2
265348, 3
348064, 2
415900, 3
195158, 2
78926, 2
561312, 2
217608, 1
465583, 2
101807, 3
209031, 2
160871, 2
409935, 2
230471, 2
37940, 2
598398, 2
137278, 2
123204, 2
318079, 3
383948, 3
462180, 2
187407, 2
516181, 2
658284, 2
419493, 2
497166, 3
641872, 2
262975, 2
306199, 2
540669, 2
522305, 2
357571, 2
568684, 2
458663, 2
323117, 3
397614, 2
325186, 2
637399, 2
420692, 3
95565, 2
163882, 2
22739, 2
105701, 2
107542, 1
134472, 3
17293, 2
284823, 2
478912, 2
329788, 2
307474, 2
296499, 2
416080, 2
25858, 2
507086, 2
32970, 2
166496, 1
541732, 3
396073, 2
111297, 2
470475, 2
500451, 2
260658, 3
330554, 1
186116, 2
135650, 2
395545, 2
18790, 1
249439, 2
557003, 2
646757, 2
51889, 2
469074, 1
287830, 2
141771, 2
610786, 2
169705, 2
434320, 2
298782, 2
466071, 2
584109, 2
495017, 2
116809, 3
111833, 2
27899, 2
152542, 3
548639, 3
608609, 1
172458, 3
264613, 2
311594, 2
7840, 2
330915, 2
366684, 2
177019, 3
503290, 3
254366, 3
472676, 3
557279, 3
221306, 2
22042, 2
547203, 2
456378, 2
72448, 2
617041, 3
343661, 2
549074, 3
404605, 2
310468, 2
65215, 2
122821, 3
391151, 2
123803, 2
307909, 2
91262, 2
151812, 2
588890, 2
628143, 2
556768, 2
222029, 3
638723, 2
43710, 2
105362, 2
77289, 2
578698, 3
557354, 2
121805, 2
331485, 2
48976, 2
410407, 2
547790, 2
283888, 2
111935, 2
27528, 2
593929, 3
429418, 2
390348, 2
353074, 3
117136, 3
296365, 1
320603, 2
113980, 2
372102, 2
25445, 2
115920, 2
85420, 2
288388, 3
99183, 3
384722, 2
474035, 2
305776, 2
420061, 2
216220, 2
42951, 2
156624, 2
39828, 2
267121, 3
235637, 2
491968, 3
36323, 2
572063, 2
317459, 2
47041, 1
272006, 1
30727, 2
590010, 2
364508, 3
355063, 2
392224, 2
461851, 2
407994, 2
514427, 2
51726, 2
555421, 2
564785, 2
282257, 3
650074, 3
291998, 2
45424, 2
274860, 2
168008, 3
542831, 2
217754, 2
8089, 3
56931, 2
85049, 2
202801, 2
216655, 2
496934, 2
48084, 2
406730, 3
500658, 2
532073, 3
519642, 2
128382, 2
147048, 3
216449, 2
509331, 2
609592, 3
78308, 2
126813, 2
212490, 2
117133, 3
31121, 1
173251, 1
309773, 2
447443, 2
416216, 2
595873, 2
467977, 2
412829, 2
540230, 2
380219, 2
663819, 2
474358, 2
303658, 2
388296, 3
305587, 2
76446, 2
465270, 2
406891, 2
543601, 3
200055, 2
120911, 3
81012, 2
140900, 3
291531, 3
400087, 3
283167, 2
596718, 2
136673, 2
109029, 2
508950, 2
391275, 2
403193, 2
335321, 2
623142, 2
181831, 1
444929, 2
644947, 2
585391, 2
178712, 2
253495, 2
443748, 2
247127, 3
260652, 2
124854, 2
469516, 2
101023, 2
185441, 2
267960, 3
566151, 1
484801, 2
339139, 2
599574, 2
569867, 1
475145, 2
447580, 2
405312, 2
464582, 2
208860, 2
243153, 3
564322, 2
182013, 2
523349, 2
383208, 2
354911, 2
388788, 1
457496, 2
52590, 3
531446, 2
634660, 2
552139, 2
634399, 2
654825, 2
525325, 2
526428, 2
417464, 3
421676, 3
249672, 2
496527, 2
135214, 2
158874, 3
498012, 2
454881, 2
659711, 2
542533, 2
207989, 2
650134, 2
403287, 2
268967, 2
336566, 2
249911, 3
424367, 2
563135, 2
571267, 2
662730, 2
198393, 2
495562, 2
373891, 3
346227, 2
628107, 2
175801, 2
100279, 2
618699, 2
302100, 1
306645, 2
417578, 3
573125, 2
231023, 2
392013, 2
178882, 1
41264, 2
653871, 2
336541, 3
637231, 2
181444, 2
357713, 1
342380, 2
475864, 2
282318, 2
21432, 2
504686, 2
258582, 3
120839, 2
